 Nanorod, 20 x 116 x 16 nm, DS = 2
	5413 = number of dipoles in target
 1.000000 0.000000 0.000000 = A_1 vector
 0.000000 1.000000 0.000000 = A_2 vector
 1.000000 1.000000 1.000000 = (d_x,d_y,d_z)/d
 0.000000 0.000000 0.000000 = (x,y,z)/d
 JA  IX  IY  IZ ICOMP(x,y,z)
	1	-3	-29	-2	1	1	1
	2	-3	-29	-1	1	1	1
	3	-3	-29	0	1	1	1
	4	-3	-29	1	1	1	1
	5	-3	-29	2	1	1	1
	6	-2	-29	-2	1	1	1
	7	-2	-29	-1	1	1	1
	8	-2	-29	0	1	1	1
	9	-2	-29	1	1	1	1
	10	-2	-29	2	1	1	1
	11	-1	-29	-2	1	1	1
	12	-1	-29	-1	1	1	1
	13	-1	-29	0	1	1	1
	14	-1	-29	1	1	1	1
	15	-1	-29	2	1	1	1
	16	0	-29	-2	1	1	1
	17	0	-29	-1	1	1	1
	18	0	-29	0	1	1	1
	19	0	-29	1	1	1	1
	20	0	-29	2	1	1	1
	21	1	-29	-2	1	1	1
	22	1	-29	-1	1	1	1
	23	1	-29	0	1	1	1
	24	1	-29	1	1	1	1
	25	1	-29	2	1	1	1
	26	2	-29	-2	1	1	1
	27	2	-29	-1	1	1	1
	28	2	-29	0	1	1	1
	29	2	-29	1	1	1	1
	30	2	-29	2	1	1	1
	31	3	-29	-2	1	1	1
	32	3	-29	-1	1	1	1
	33	3	-29	0	1	1	1
	34	3	-29	1	1	1	1
	35	3	-29	2	1	1	1
	36	-4	-28	-2	1	1	1
	37	-4	-28	-1	1	1	1
	38	-4	-28	0	1	1	1
	39	-4	-28	1	1	1	1
	40	-4	-28	2	1	1	1
	41	-3	-28	-3	1	1	1
	42	-3	-28	-2	1	1	1
	43	-3	-28	-1	1	1	1
	44	-3	-28	0	1	1	1
	45	-3	-28	1	1	1	1
	46	-3	-28	2	1	1	1
	47	-3	-28	3	1	1	1
	48	-2	-28	-3	1	1	1
	49	-2	-28	-2	1	1	1
	50	-2	-28	-1	1	1	1
	51	-2	-28	0	1	1	1
	52	-2	-28	1	1	1	1
	53	-2	-28	2	1	1	1
	54	-2	-28	3	1	1	1
	55	-1	-28	-3	1	1	1
	56	-1	-28	-2	1	1	1
	57	-1	-28	-1	1	1	1
	58	-1	-28	0	1	1	1
	59	-1	-28	1	1	1	1
	60	-1	-28	2	1	1	1
	61	-1	-28	3	1	1	1
	62	0	-28	-3	1	1	1
	63	0	-28	-2	1	1	1
	64	0	-28	-1	1	1	1
	65	0	-28	0	1	1	1
	66	0	-28	1	1	1	1
	67	0	-28	2	1	1	1
	68	0	-28	3	1	1	1
	69	1	-28	-3	1	1	1
	70	1	-28	-2	1	1	1
	71	1	-28	-1	1	1	1
	72	1	-28	0	1	1	1
	73	1	-28	1	1	1	1
	74	1	-28	2	1	1	1
	75	1	-28	3	1	1	1
	76	2	-28	-3	1	1	1
	77	2	-28	-2	1	1	1
	78	2	-28	-1	1	1	1
	79	2	-28	0	1	1	1
	80	2	-28	1	1	1	1
	81	2	-28	2	1	1	1
	82	2	-28	3	1	1	1
	83	3	-28	-3	1	1	1
	84	3	-28	-2	1	1	1
	85	3	-28	-1	1	1	1
	86	3	-28	0	1	1	1
	87	3	-28	1	1	1	1
	88	3	-28	2	1	1	1
	89	3	-28	3	1	1	1
	90	4	-28	-2	1	1	1
	91	4	-28	-1	1	1	1
	92	4	-28	0	1	1	1
	93	4	-28	1	1	1	1
	94	4	-28	2	1	1	1
	95	-4	-27	-3	1	1	1
	96	-4	-27	-2	1	1	1
	97	-4	-27	-1	1	1	1
	98	-4	-27	0	1	1	1
	99	-4	-27	1	1	1	1
	100	-4	-27	2	1	1	1
	101	-4	-27	3	1	1	1
	102	-3	-27	-3	1	1	1
	103	-3	-27	-2	1	1	1
	104	-3	-27	-1	1	1	1
	105	-3	-27	0	1	1	1
	106	-3	-27	1	1	1	1
	107	-3	-27	2	1	1	1
	108	-3	-27	3	1	1	1
	109	-2	-27	-3	1	1	1
	110	-2	-27	-2	1	1	1
	111	-2	-27	-1	1	1	1
	112	-2	-27	0	1	1	1
	113	-2	-27	1	1	1	1
	114	-2	-27	2	1	1	1
	115	-2	-27	3	1	1	1
	116	-1	-27	-3	1	1	1
	117	-1	-27	-2	1	1	1
	118	-1	-27	-1	1	1	1
	119	-1	-27	0	1	1	1
	120	-1	-27	1	1	1	1
	121	-1	-27	2	1	1	1
	122	-1	-27	3	1	1	1
	123	0	-27	-3	1	1	1
	124	0	-27	-2	1	1	1
	125	0	-27	-1	1	1	1
	126	0	-27	0	1	1	1
	127	0	-27	1	1	1	1
	128	0	-27	2	1	1	1
	129	0	-27	3	1	1	1
	130	1	-27	-3	1	1	1
	131	1	-27	-2	1	1	1
	132	1	-27	-1	1	1	1
	133	1	-27	0	1	1	1
	134	1	-27	1	1	1	1
	135	1	-27	2	1	1	1
	136	1	-27	3	1	1	1
	137	2	-27	-3	1	1	1
	138	2	-27	-2	1	1	1
	139	2	-27	-1	1	1	1
	140	2	-27	0	1	1	1
	141	2	-27	1	1	1	1
	142	2	-27	2	1	1	1
	143	2	-27	3	1	1	1
	144	3	-27	-3	1	1	1
	145	3	-27	-2	1	1	1
	146	3	-27	-1	1	1	1
	147	3	-27	0	1	1	1
	148	3	-27	1	1	1	1
	149	3	-27	2	1	1	1
	150	3	-27	3	1	1	1
	151	4	-27	-3	1	1	1
	152	4	-27	-2	1	1	1
	153	4	-27	-1	1	1	1
	154	4	-27	0	1	1	1
	155	4	-27	1	1	1	1
	156	4	-27	2	1	1	1
	157	4	-27	3	1	1	1
	158	-4	-26	-3	1	1	1
	159	-4	-26	-2	1	1	1
	160	-4	-26	-1	1	1	1
	161	-4	-26	0	1	1	1
	162	-4	-26	1	1	1	1
	163	-4	-26	2	1	1	1
	164	-4	-26	3	1	1	1
	165	-3	-26	-3	1	1	1
	166	-3	-26	-2	1	1	1
	167	-3	-26	-1	1	1	1
	168	-3	-26	0	1	1	1
	169	-3	-26	1	1	1	1
	170	-3	-26	2	1	1	1
	171	-3	-26	3	1	1	1
	172	-2	-26	-4	1	1	1
	173	-2	-26	-3	1	1	1
	174	-2	-26	-2	1	1	1
	175	-2	-26	-1	1	1	1
	176	-2	-26	0	1	1	1
	177	-2	-26	1	1	1	1
	178	-2	-26	2	1	1	1
	179	-2	-26	3	1	1	1
	180	-2	-26	4	1	1	1
	181	-1	-26	-4	1	1	1
	182	-1	-26	-3	1	1	1
	183	-1	-26	-2	1	1	1
	184	-1	-26	-1	1	1	1
	185	-1	-26	0	1	1	1
	186	-1	-26	1	1	1	1
	187	-1	-26	2	1	1	1
	188	-1	-26	3	1	1	1
	189	-1	-26	4	1	1	1
	190	0	-26	-4	1	1	1
	191	0	-26	-3	1	1	1
	192	0	-26	-2	1	1	1
	193	0	-26	-1	1	1	1
	194	0	-26	0	1	1	1
	195	0	-26	1	1	1	1
	196	0	-26	2	1	1	1
	197	0	-26	3	1	1	1
	198	0	-26	4	1	1	1
	199	1	-26	-4	1	1	1
	200	1	-26	-3	1	1	1
	201	1	-26	-2	1	1	1
	202	1	-26	-1	1	1	1
	203	1	-26	0	1	1	1
	204	1	-26	1	1	1	1
	205	1	-26	2	1	1	1
	206	1	-26	3	1	1	1
	207	1	-26	4	1	1	1
	208	2	-26	-4	1	1	1
	209	2	-26	-3	1	1	1
	210	2	-26	-2	1	1	1
	211	2	-26	-1	1	1	1
	212	2	-26	0	1	1	1
	213	2	-26	1	1	1	1
	214	2	-26	2	1	1	1
	215	2	-26	3	1	1	1
	216	2	-26	4	1	1	1
	217	3	-26	-3	1	1	1
	218	3	-26	-2	1	1	1
	219	3	-26	-1	1	1	1
	220	3	-26	0	1	1	1
	221	3	-26	1	1	1	1
	222	3	-26	2	1	1	1
	223	3	-26	3	1	1	1
	224	4	-26	-3	1	1	1
	225	4	-26	-2	1	1	1
	226	4	-26	-1	1	1	1
	227	4	-26	0	1	1	1
	228	4	-26	1	1	1	1
	229	4	-26	2	1	1	1
	230	4	-26	3	1	1	1
	231	-5	-25	-2	1	1	1
	232	-5	-25	-1	1	1	1
	233	-5	-25	0	1	1	1
	234	-5	-25	1	1	1	1
	235	-5	-25	2	1	1	1
	236	-4	-25	-3	1	1	1
	237	-4	-25	-2	1	1	1
	238	-4	-25	-1	1	1	1
	239	-4	-25	0	1	1	1
	240	-4	-25	1	1	1	1
	241	-4	-25	2	1	1	1
	242	-4	-25	3	1	1	1
	243	-3	-25	-4	1	1	1
	244	-3	-25	-3	1	1	1
	245	-3	-25	-2	1	1	1
	246	-3	-25	-1	1	1	1
	247	-3	-25	0	1	1	1
	248	-3	-25	1	1	1	1
	249	-3	-25	2	1	1	1
	250	-3	-25	3	1	1	1
	251	-3	-25	4	1	1	1
	252	-2	-25	-4	1	1	1
	253	-2	-25	-3	1	1	1
	254	-2	-25	-2	1	1	1
	255	-2	-25	-1	1	1	1
	256	-2	-25	0	1	1	1
	257	-2	-25	1	1	1	1
	258	-2	-25	2	1	1	1
	259	-2	-25	3	1	1	1
	260	-2	-25	4	1	1	1
	261	-1	-25	-4	1	1	1
	262	-1	-25	-3	1	1	1
	263	-1	-25	-2	1	1	1
	264	-1	-25	-1	1	1	1
	265	-1	-25	0	1	1	1
	266	-1	-25	1	1	1	1
	267	-1	-25	2	1	1	1
	268	-1	-25	3	1	1	1
	269	-1	-25	4	1	1	1
	270	0	-25	-4	1	1	1
	271	0	-25	-3	1	1	1
	272	0	-25	-2	1	1	1
	273	0	-25	-1	1	1	1
	274	0	-25	0	1	1	1
	275	0	-25	1	1	1	1
	276	0	-25	2	1	1	1
	277	0	-25	3	1	1	1
	278	0	-25	4	1	1	1
	279	1	-25	-4	1	1	1
	280	1	-25	-3	1	1	1
	281	1	-25	-2	1	1	1
	282	1	-25	-1	1	1	1
	283	1	-25	0	1	1	1
	284	1	-25	1	1	1	1
	285	1	-25	2	1	1	1
	286	1	-25	3	1	1	1
	287	1	-25	4	1	1	1
	288	2	-25	-4	1	1	1
	289	2	-25	-3	1	1	1
	290	2	-25	-2	1	1	1
	291	2	-25	-1	1	1	1
	292	2	-25	0	1	1	1
	293	2	-25	1	1	1	1
	294	2	-25	2	1	1	1
	295	2	-25	3	1	1	1
	296	2	-25	4	1	1	1
	297	3	-25	-4	1	1	1
	298	3	-25	-3	1	1	1
	299	3	-25	-2	1	1	1
	300	3	-25	-1	1	1	1
	301	3	-25	0	1	1	1
	302	3	-25	1	1	1	1
	303	3	-25	2	1	1	1
	304	3	-25	3	1	1	1
	305	3	-25	4	1	1	1
	306	4	-25	-3	1	1	1
	307	4	-25	-2	1	1	1
	308	4	-25	-1	1	1	1
	309	4	-25	0	1	1	1
	310	4	-25	1	1	1	1
	311	4	-25	2	1	1	1
	312	4	-25	3	1	1	1
	313	5	-25	-2	1	1	1
	314	5	-25	-1	1	1	1
	315	5	-25	0	1	1	1
	316	5	-25	1	1	1	1
	317	5	-25	2	1	1	1
	318	-5	-24	-2	1	1	1
	319	-5	-24	-1	1	1	1
	320	-5	-24	0	1	1	1
	321	-5	-24	1	1	1	1
	322	-5	-24	2	1	1	1
	323	-4	-24	-3	1	1	1
	324	-4	-24	-2	1	1	1
	325	-4	-24	-1	1	1	1
	326	-4	-24	0	1	1	1
	327	-4	-24	1	1	1	1
	328	-4	-24	2	1	1	1
	329	-4	-24	3	1	1	1
	330	-3	-24	-4	1	1	1
	331	-3	-24	-3	1	1	1
	332	-3	-24	-2	1	1	1
	333	-3	-24	-1	1	1	1
	334	-3	-24	0	1	1	1
	335	-3	-24	1	1	1	1
	336	-3	-24	2	1	1	1
	337	-3	-24	3	1	1	1
	338	-3	-24	4	1	1	1
	339	-2	-24	-4	1	1	1
	340	-2	-24	-3	1	1	1
	341	-2	-24	-2	1	1	1
	342	-2	-24	-1	1	1	1
	343	-2	-24	0	1	1	1
	344	-2	-24	1	1	1	1
	345	-2	-24	2	1	1	1
	346	-2	-24	3	1	1	1
	347	-2	-24	4	1	1	1
	348	-1	-24	-4	1	1	1
	349	-1	-24	-3	1	1	1
	350	-1	-24	-2	1	1	1
	351	-1	-24	-1	1	1	1
	352	-1	-24	0	1	1	1
	353	-1	-24	1	1	1	1
	354	-1	-24	2	1	1	1
	355	-1	-24	3	1	1	1
	356	-1	-24	4	1	1	1
	357	0	-24	-4	1	1	1
	358	0	-24	-3	1	1	1
	359	0	-24	-2	1	1	1
	360	0	-24	-1	1	1	1
	361	0	-24	0	1	1	1
	362	0	-24	1	1	1	1
	363	0	-24	2	1	1	1
	364	0	-24	3	1	1	1
	365	0	-24	4	1	1	1
	366	1	-24	-4	1	1	1
	367	1	-24	-3	1	1	1
	368	1	-24	-2	1	1	1
	369	1	-24	-1	1	1	1
	370	1	-24	0	1	1	1
	371	1	-24	1	1	1	1
	372	1	-24	2	1	1	1
	373	1	-24	3	1	1	1
	374	1	-24	4	1	1	1
	375	2	-24	-4	1	1	1
	376	2	-24	-3	1	1	1
	377	2	-24	-2	1	1	1
	378	2	-24	-1	1	1	1
	379	2	-24	0	1	1	1
	380	2	-24	1	1	1	1
	381	2	-24	2	1	1	1
	382	2	-24	3	1	1	1
	383	2	-24	4	1	1	1
	384	3	-24	-4	1	1	1
	385	3	-24	-3	1	1	1
	386	3	-24	-2	1	1	1
	387	3	-24	-1	1	1	1
	388	3	-24	0	1	1	1
	389	3	-24	1	1	1	1
	390	3	-24	2	1	1	1
	391	3	-24	3	1	1	1
	392	3	-24	4	1	1	1
	393	4	-24	-3	1	1	1
	394	4	-24	-2	1	1	1
	395	4	-24	-1	1	1	1
	396	4	-24	0	1	1	1
	397	4	-24	1	1	1	1
	398	4	-24	2	1	1	1
	399	4	-24	3	1	1	1
	400	5	-24	-2	1	1	1
	401	5	-24	-1	1	1	1
	402	5	-24	0	1	1	1
	403	5	-24	1	1	1	1
	404	5	-24	2	1	1	1
	405	-5	-23	-3	1	1	1
	406	-5	-23	-2	1	1	1
	407	-5	-23	-1	1	1	1
	408	-5	-23	0	1	1	1
	409	-5	-23	1	1	1	1
	410	-5	-23	2	1	1	1
	411	-5	-23	3	1	1	1
	412	-4	-23	-4	1	1	1
	413	-4	-23	-3	1	1	1
	414	-4	-23	-2	1	1	1
	415	-4	-23	-1	1	1	1
	416	-4	-23	0	1	1	1
	417	-4	-23	1	1	1	1
	418	-4	-23	2	1	1	1
	419	-4	-23	3	1	1	1
	420	-4	-23	4	1	1	1
	421	-3	-23	-4	1	1	1
	422	-3	-23	-3	1	1	1
	423	-3	-23	-2	1	1	1
	424	-3	-23	-1	1	1	1
	425	-3	-23	0	1	1	1
	426	-3	-23	1	1	1	1
	427	-3	-23	2	1	1	1
	428	-3	-23	3	1	1	1
	429	-3	-23	4	1	1	1
	430	-2	-23	-4	1	1	1
	431	-2	-23	-3	1	1	1
	432	-2	-23	-2	1	1	1
	433	-2	-23	-1	1	1	1
	434	-2	-23	0	1	1	1
	435	-2	-23	1	1	1	1
	436	-2	-23	2	1	1	1
	437	-2	-23	3	1	1	1
	438	-2	-23	4	1	1	1
	439	-1	-23	-4	1	1	1
	440	-1	-23	-3	1	1	1
	441	-1	-23	-2	1	1	1
	442	-1	-23	-1	1	1	1
	443	-1	-23	0	1	1	1
	444	-1	-23	1	1	1	1
	445	-1	-23	2	1	1	1
	446	-1	-23	3	1	1	1
	447	-1	-23	4	1	1	1
	448	0	-23	-4	1	1	1
	449	0	-23	-3	1	1	1
	450	0	-23	-2	1	1	1
	451	0	-23	-1	1	1	1
	452	0	-23	0	1	1	1
	453	0	-23	1	1	1	1
	454	0	-23	2	1	1	1
	455	0	-23	3	1	1	1
	456	0	-23	4	1	1	1
	457	1	-23	-4	1	1	1
	458	1	-23	-3	1	1	1
	459	1	-23	-2	1	1	1
	460	1	-23	-1	1	1	1
	461	1	-23	0	1	1	1
	462	1	-23	1	1	1	1
	463	1	-23	2	1	1	1
	464	1	-23	3	1	1	1
	465	1	-23	4	1	1	1
	466	2	-23	-4	1	1	1
	467	2	-23	-3	1	1	1
	468	2	-23	-2	1	1	1
	469	2	-23	-1	1	1	1
	470	2	-23	0	1	1	1
	471	2	-23	1	1	1	1
	472	2	-23	2	1	1	1
	473	2	-23	3	1	1	1
	474	2	-23	4	1	1	1
	475	3	-23	-4	1	1	1
	476	3	-23	-3	1	1	1
	477	3	-23	-2	1	1	1
	478	3	-23	-1	1	1	1
	479	3	-23	0	1	1	1
	480	3	-23	1	1	1	1
	481	3	-23	2	1	1	1
	482	3	-23	3	1	1	1
	483	3	-23	4	1	1	1
	484	4	-23	-4	1	1	1
	485	4	-23	-3	1	1	1
	486	4	-23	-2	1	1	1
	487	4	-23	-1	1	1	1
	488	4	-23	0	1	1	1
	489	4	-23	1	1	1	1
	490	4	-23	2	1	1	1
	491	4	-23	3	1	1	1
	492	4	-23	4	1	1	1
	493	5	-23	-3	1	1	1
	494	5	-23	-2	1	1	1
	495	5	-23	-1	1	1	1
	496	5	-23	0	1	1	1
	497	5	-23	1	1	1	1
	498	5	-23	2	1	1	1
	499	5	-23	3	1	1	1
	500	-5	-22	-3	1	1	1
	501	-5	-22	-2	1	1	1
	502	-5	-22	-1	1	1	1
	503	-5	-22	0	1	1	1
	504	-5	-22	1	1	1	1
	505	-5	-22	2	1	1	1
	506	-5	-22	3	1	1	1
	507	-4	-22	-4	1	1	1
	508	-4	-22	-3	1	1	1
	509	-4	-22	-2	1	1	1
	510	-4	-22	-1	1	1	1
	511	-4	-22	0	1	1	1
	512	-4	-22	1	1	1	1
	513	-4	-22	2	1	1	1
	514	-4	-22	3	1	1	1
	515	-4	-22	4	1	1	1
	516	-3	-22	-4	1	1	1
	517	-3	-22	-3	1	1	1
	518	-3	-22	-2	1	1	1
	519	-3	-22	-1	1	1	1
	520	-3	-22	0	1	1	1
	521	-3	-22	1	1	1	1
	522	-3	-22	2	1	1	1
	523	-3	-22	3	1	1	1
	524	-3	-22	4	1	1	1
	525	-2	-22	-4	1	1	1
	526	-2	-22	-3	1	1	1
	527	-2	-22	-2	1	1	1
	528	-2	-22	-1	1	1	1
	529	-2	-22	0	1	1	1
	530	-2	-22	1	1	1	1
	531	-2	-22	2	1	1	1
	532	-2	-22	3	1	1	1
	533	-2	-22	4	1	1	1
	534	-1	-22	-4	1	1	1
	535	-1	-22	-3	1	1	1
	536	-1	-22	-2	1	1	1
	537	-1	-22	-1	1	1	1
	538	-1	-22	0	1	1	1
	539	-1	-22	1	1	1	1
	540	-1	-22	2	1	1	1
	541	-1	-22	3	1	1	1
	542	-1	-22	4	1	1	1
	543	0	-22	-4	1	1	1
	544	0	-22	-3	1	1	1
	545	0	-22	-2	1	1	1
	546	0	-22	-1	1	1	1
	547	0	-22	0	1	1	1
	548	0	-22	1	1	1	1
	549	0	-22	2	1	1	1
	550	0	-22	3	1	1	1
	551	0	-22	4	1	1	1
	552	1	-22	-4	1	1	1
	553	1	-22	-3	1	1	1
	554	1	-22	-2	1	1	1
	555	1	-22	-1	1	1	1
	556	1	-22	0	1	1	1
	557	1	-22	1	1	1	1
	558	1	-22	2	1	1	1
	559	1	-22	3	1	1	1
	560	1	-22	4	1	1	1
	561	2	-22	-4	1	1	1
	562	2	-22	-3	1	1	1
	563	2	-22	-2	1	1	1
	564	2	-22	-1	1	1	1
	565	2	-22	0	1	1	1
	566	2	-22	1	1	1	1
	567	2	-22	2	1	1	1
	568	2	-22	3	1	1	1
	569	2	-22	4	1	1	1
	570	3	-22	-4	1	1	1
	571	3	-22	-3	1	1	1
	572	3	-22	-2	1	1	1
	573	3	-22	-1	1	1	1
	574	3	-22	0	1	1	1
	575	3	-22	1	1	1	1
	576	3	-22	2	1	1	1
	577	3	-22	3	1	1	1
	578	3	-22	4	1	1	1
	579	4	-22	-4	1	1	1
	580	4	-22	-3	1	1	1
	581	4	-22	-2	1	1	1
	582	4	-22	-1	1	1	1
	583	4	-22	0	1	1	1
	584	4	-22	1	1	1	1
	585	4	-22	2	1	1	1
	586	4	-22	3	1	1	1
	587	4	-22	4	1	1	1
	588	5	-22	-3	1	1	1
	589	5	-22	-2	1	1	1
	590	5	-22	-1	1	1	1
	591	5	-22	0	1	1	1
	592	5	-22	1	1	1	1
	593	5	-22	2	1	1	1
	594	5	-22	3	1	1	1
	595	-5	-21	-3	1	1	1
	596	-5	-21	-2	1	1	1
	597	-5	-21	-1	1	1	1
	598	-5	-21	0	1	1	1
	599	-5	-21	1	1	1	1
	600	-5	-21	2	1	1	1
	601	-5	-21	3	1	1	1
	602	-4	-21	-4	1	1	1
	603	-4	-21	-3	1	1	1
	604	-4	-21	-2	1	1	1
	605	-4	-21	-1	1	1	1
	606	-4	-21	0	1	1	1
	607	-4	-21	1	1	1	1
	608	-4	-21	2	1	1	1
	609	-4	-21	3	1	1	1
	610	-4	-21	4	1	1	1
	611	-3	-21	-4	1	1	1
	612	-3	-21	-3	1	1	1
	613	-3	-21	-2	1	1	1
	614	-3	-21	-1	1	1	1
	615	-3	-21	0	1	1	1
	616	-3	-21	1	1	1	1
	617	-3	-21	2	1	1	1
	618	-3	-21	3	1	1	1
	619	-3	-21	4	1	1	1
	620	-2	-21	-4	1	1	1
	621	-2	-21	-3	1	1	1
	622	-2	-21	-2	1	1	1
	623	-2	-21	-1	1	1	1
	624	-2	-21	0	1	1	1
	625	-2	-21	1	1	1	1
	626	-2	-21	2	1	1	1
	627	-2	-21	3	1	1	1
	628	-2	-21	4	1	1	1
	629	-1	-21	-4	1	1	1
	630	-1	-21	-3	1	1	1
	631	-1	-21	-2	1	1	1
	632	-1	-21	-1	1	1	1
	633	-1	-21	0	1	1	1
	634	-1	-21	1	1	1	1
	635	-1	-21	2	1	1	1
	636	-1	-21	3	1	1	1
	637	-1	-21	4	1	1	1
	638	0	-21	-4	1	1	1
	639	0	-21	-3	1	1	1
	640	0	-21	-2	1	1	1
	641	0	-21	-1	1	1	1
	642	0	-21	0	1	1	1
	643	0	-21	1	1	1	1
	644	0	-21	2	1	1	1
	645	0	-21	3	1	1	1
	646	0	-21	4	1	1	1
	647	1	-21	-4	1	1	1
	648	1	-21	-3	1	1	1
	649	1	-21	-2	1	1	1
	650	1	-21	-1	1	1	1
	651	1	-21	0	1	1	1
	652	1	-21	1	1	1	1
	653	1	-21	2	1	1	1
	654	1	-21	3	1	1	1
	655	1	-21	4	1	1	1
	656	2	-21	-4	1	1	1
	657	2	-21	-3	1	1	1
	658	2	-21	-2	1	1	1
	659	2	-21	-1	1	1	1
	660	2	-21	0	1	1	1
	661	2	-21	1	1	1	1
	662	2	-21	2	1	1	1
	663	2	-21	3	1	1	1
	664	2	-21	4	1	1	1
	665	3	-21	-4	1	1	1
	666	3	-21	-3	1	1	1
	667	3	-21	-2	1	1	1
	668	3	-21	-1	1	1	1
	669	3	-21	0	1	1	1
	670	3	-21	1	1	1	1
	671	3	-21	2	1	1	1
	672	3	-21	3	1	1	1
	673	3	-21	4	1	1	1
	674	4	-21	-4	1	1	1
	675	4	-21	-3	1	1	1
	676	4	-21	-2	1	1	1
	677	4	-21	-1	1	1	1
	678	4	-21	0	1	1	1
	679	4	-21	1	1	1	1
	680	4	-21	2	1	1	1
	681	4	-21	3	1	1	1
	682	4	-21	4	1	1	1
	683	5	-21	-3	1	1	1
	684	5	-21	-2	1	1	1
	685	5	-21	-1	1	1	1
	686	5	-21	0	1	1	1
	687	5	-21	1	1	1	1
	688	5	-21	2	1	1	1
	689	5	-21	3	1	1	1
	690	-5	-20	-3	1	1	1
	691	-5	-20	-2	1	1	1
	692	-5	-20	-1	1	1	1
	693	-5	-20	0	1	1	1
	694	-5	-20	1	1	1	1
	695	-5	-20	2	1	1	1
	696	-5	-20	3	1	1	1
	697	-4	-20	-4	1	1	1
	698	-4	-20	-3	1	1	1
	699	-4	-20	-2	1	1	1
	700	-4	-20	-1	1	1	1
	701	-4	-20	0	1	1	1
	702	-4	-20	1	1	1	1
	703	-4	-20	2	1	1	1
	704	-4	-20	3	1	1	1
	705	-4	-20	4	1	1	1
	706	-3	-20	-4	1	1	1
	707	-3	-20	-3	1	1	1
	708	-3	-20	-2	1	1	1
	709	-3	-20	-1	1	1	1
	710	-3	-20	0	1	1	1
	711	-3	-20	1	1	1	1
	712	-3	-20	2	1	1	1
	713	-3	-20	3	1	1	1
	714	-3	-20	4	1	1	1
	715	-2	-20	-4	1	1	1
	716	-2	-20	-3	1	1	1
	717	-2	-20	-2	1	1	1
	718	-2	-20	-1	1	1	1
	719	-2	-20	0	1	1	1
	720	-2	-20	1	1	1	1
	721	-2	-20	2	1	1	1
	722	-2	-20	3	1	1	1
	723	-2	-20	4	1	1	1
	724	-1	-20	-4	1	1	1
	725	-1	-20	-3	1	1	1
	726	-1	-20	-2	1	1	1
	727	-1	-20	-1	1	1	1
	728	-1	-20	0	1	1	1
	729	-1	-20	1	1	1	1
	730	-1	-20	2	1	1	1
	731	-1	-20	3	1	1	1
	732	-1	-20	4	1	1	1
	733	0	-20	-4	1	1	1
	734	0	-20	-3	1	1	1
	735	0	-20	-2	1	1	1
	736	0	-20	-1	1	1	1
	737	0	-20	0	1	1	1
	738	0	-20	1	1	1	1
	739	0	-20	2	1	1	1
	740	0	-20	3	1	1	1
	741	0	-20	4	1	1	1
	742	1	-20	-4	1	1	1
	743	1	-20	-3	1	1	1
	744	1	-20	-2	1	1	1
	745	1	-20	-1	1	1	1
	746	1	-20	0	1	1	1
	747	1	-20	1	1	1	1
	748	1	-20	2	1	1	1
	749	1	-20	3	1	1	1
	750	1	-20	4	1	1	1
	751	2	-20	-4	1	1	1
	752	2	-20	-3	1	1	1
	753	2	-20	-2	1	1	1
	754	2	-20	-1	1	1	1
	755	2	-20	0	1	1	1
	756	2	-20	1	1	1	1
	757	2	-20	2	1	1	1
	758	2	-20	3	1	1	1
	759	2	-20	4	1	1	1
	760	3	-20	-4	1	1	1
	761	3	-20	-3	1	1	1
	762	3	-20	-2	1	1	1
	763	3	-20	-1	1	1	1
	764	3	-20	0	1	1	1
	765	3	-20	1	1	1	1
	766	3	-20	2	1	1	1
	767	3	-20	3	1	1	1
	768	3	-20	4	1	1	1
	769	4	-20	-4	1	1	1
	770	4	-20	-3	1	1	1
	771	4	-20	-2	1	1	1
	772	4	-20	-1	1	1	1
	773	4	-20	0	1	1	1
	774	4	-20	1	1	1	1
	775	4	-20	2	1	1	1
	776	4	-20	3	1	1	1
	777	4	-20	4	1	1	1
	778	5	-20	-3	1	1	1
	779	5	-20	-2	1	1	1
	780	5	-20	-1	1	1	1
	781	5	-20	0	1	1	1
	782	5	-20	1	1	1	1
	783	5	-20	2	1	1	1
	784	5	-20	3	1	1	1
	785	-5	-19	-3	1	1	1
	786	-5	-19	-2	1	1	1
	787	-5	-19	-1	1	1	1
	788	-5	-19	0	1	1	1
	789	-5	-19	1	1	1	1
	790	-5	-19	2	1	1	1
	791	-5	-19	3	1	1	1
	792	-4	-19	-4	1	1	1
	793	-4	-19	-3	1	1	1
	794	-4	-19	-2	1	1	1
	795	-4	-19	-1	1	1	1
	796	-4	-19	0	1	1	1
	797	-4	-19	1	1	1	1
	798	-4	-19	2	1	1	1
	799	-4	-19	3	1	1	1
	800	-4	-19	4	1	1	1
	801	-3	-19	-4	1	1	1
	802	-3	-19	-3	1	1	1
	803	-3	-19	-2	1	1	1
	804	-3	-19	-1	1	1	1
	805	-3	-19	0	1	1	1
	806	-3	-19	1	1	1	1
	807	-3	-19	2	1	1	1
	808	-3	-19	3	1	1	1
	809	-3	-19	4	1	1	1
	810	-2	-19	-4	1	1	1
	811	-2	-19	-3	1	1	1
	812	-2	-19	-2	1	1	1
	813	-2	-19	-1	1	1	1
	814	-2	-19	0	1	1	1
	815	-2	-19	1	1	1	1
	816	-2	-19	2	1	1	1
	817	-2	-19	3	1	1	1
